# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s], Mliquid
0.00226604,0.00963848,19.2332,369.916,2.49564e-06,311.461,404.242,0.37439,-3.87594e-10,61189.3,-9.70536e-07,1.34215,670.147,7.40356e+08
0.00226943,0.00963953,19.2315,369.852,2.49433e-06,311.668,405.085,0.37519,-3.92078e-10,61780,-9.81764e-07,1.35673,669.968,7.40356e+08
0.00227281,0.00964059,19.2299,369.788,2.493e-06,311.877,405.93,0.375991,-3.96642e-10,62369.3,-9.93191e-07,1.37141,669.787,7.40356e+08
0.00227619,0.00964166,19.2282,369.723,2.49166e-06,312.088,406.775,0.376793,-4.01286e-10,62956.9,-1.00482e-06,1.38617,669.604,7.40356e+08
0.00227957,0.00964272,19.2265,369.657,2.49031e-06,312.301,407.622,0.377597,-4.06013e-10,63542.9,-1.01666e-06,1.40103,669.419,7.40356e+08
0.00228296,0.00964378,19.2247,369.589,2.48893e-06,312.516,408.469,0.378401,-4.10822e-10,64127.3,-1.0287e-06,1.41598,669.232,7.40356e+08
0.00228634,0.00964485,19.2229,369.521,2.48754e-06,312.733,409.317,0.379206,-4.15716e-10,64709.9,-1.04095e-06,1.43102,669.044,7.40356e+08
0.00228972,0.00964591,19.2211,369.452,2.48614e-06,312.951,410.167,0.380012,-4.20696e-10,65290.7,-1.05342e-06,1.44616,668.854,7.40356e+08
0.0022931,0.00964698,19.2193,369.382,2.48471e-06,313.172,411.017,0.380819,-4.25763e-10,65869.7,-1.06611e-06,1.4614,668.662,7.40356e+08
0.00229648,0.00964805,19.2174,369.31,2.48327e-06,313.395,411.869,0.381627,-4.30918e-10,66446.8,-1.07902e-06,1.47673,668.468,7.40356e+08
0.00229987,0.00964912,19.2156,369.238,2.48182e-06,313.62,412.721,0.382436,-4.36163e-10,67022,-1.09215e-06,1.49217,668.272,7.40356e+08
0.00230325,0.00965019,19.2136,369.164,2.48034e-06,313.846,413.575,0.383246,-4.41499e-10,67595.2,-1.10551e-06,1.5077,668.075,7.40356e+08
0.00230663,0.00965126,19.2117,369.089,2.47885e-06,314.075,414.43,0.384057,-4.46927e-10,68166.3,-1.11911e-06,1.52334,667.876,7.40356e+08
0.00231001,0.00965234,19.2097,369.013,2.47734e-06,314.306,415.286,0.384869,-4.52449e-10,68735.3,-1.13293e-06,1.53908,667.675,7.40356e+08
0.00231339,0.00965341,19.2077,368.936,2.47581e-06,314.538,416.143,0.385682,-4.58066e-10,69302.2,-1.147e-06,1.55492,667.472,7.40356e+08
0.00231678,0.00965449,19.2057,368.857,2.47426e-06,314.773,417.001,0.386496,-4.6378e-10,69866.9,-1.16131e-06,1.57087,667.268,7.40356e+08
0.00232016,0.00965557,19.2036,368.777,2.47269e-06,315.009,417.86,0.387311,-4.69592e-10,70429.3,-1.17586e-06,1.58693,667.062,7.40356e+08
0.00232354,0.00965665,19.2015,368.696,2.4711e-06,315.247,418.72,0.388127,-4.75503e-10,70989.4,-1.19066e-06,1.60309,666.854,7.40356e+08
0.00232692,0.00965773,19.1993,368.613,2.46949e-06,315.487,419.581,0.388945,-4.81515e-10,71547.2,-1.20571e-06,1.61937,666.644,7.40356e+08
0.00233031,0.00965881,19.1971,368.529,2.46786e-06,315.729,420.444,0.389763,-4.87629e-10,72102.5,-1.22102e-06,1.63576,666.433,7.40356e+08
0.00233369,0.00965989,19.1949,368.443,2.46621e-06,315.973,421.308,0.390582,-4.93848e-10,72655.4,-1.23659e-06,1.65226,666.22,7.40356e+08
0.00233707,0.00966098,19.1926,368.356,2.46454e-06,316.219,422.172,0.391403,-5.00171e-10,73205.7,-1.25243e-06,1.66888,666.005,7.40356e+08
0.00234045,0.00966207,19.1903,368.267,2.46285e-06,316.466,423.038,0.392225,-5.06602e-10,73753.4,-1.26853e-06,1.68562,665.788,7.40356e+08
0.00234383,0.00966316,19.1879,368.177,2.46114e-06,316.716,423.906,0.393048,-5.13141e-10,74298.5,-1.2849e-06,1.70247,665.57,7.40356e+08
0.00234722,0.00966425,19.1855,368.085,2.4594e-06,316.967,424.774,0.393872,-5.1979e-10,74840.9,-1.30155e-06,1.71945,665.35,7.40356e+08
0.0023506,0.00966534,19.1831,367.991,2.45765e-06,317.22,425.643,0.394697,-5.2655e-10,75380.5,-1.31848e-06,1.73654,665.128,7.40356e+08
0.00235398,0.00966643,19.1806,367.896,2.45586e-06,317.475,426.514,0.395523,-5.33424e-10,75917.3,-1.33569e-06,1.75376,664.905,7.40356e+08
0.00235736,0.00966752,19.1781,367.799,2.45406e-06,317.732,427.748,0.396701,-5.4058e-10,76958.1,-1.35361e-06,1.77931,664.68,7.40356e+08
0.00236074,0.00966862,19.1755,367.7,2.45223e-06,317.992,429.083,0.397977,-5.47949e-10,78138.4,-1.37206e-06,1.80738,664.451,7.40356e+08
0.00236413,0.00966972,19.1729,367.601,2.45038e-06,318.256,430.421,0.399255,-5.555e-10,79317.4,-1.39097e-06,1.83571,664.219,7.40356e+08
0.00236751,0.00967082,19.1703,367.5,2.4485e-06,318.525,431.76,0.400535,-5.63239e-10,80494.8,-1.41035e-06,1.86431,663.984,7.40356e+08
0.00237089,0.00967192,19.1676,367.397,2.44659e-06,318.797,433.101,0.401817,-5.71167e-10,81670.5,-1.4302e-06,1.89318,663.745,7.40356e+08
0.00237427,0.00967302,19.1649,367.293,2.44466e-06,319.073,434.445,0.403101,-5.79291e-10,82844.4,-1.45054e-06,1.92233,663.502,7.40356e+08
0.00237766,0.00967412,19.1622,367.188,2.4427e-06,319.353,435.79,0.404386,-5.87613e-10,84016.1,-1.47138e-06,1.95176,663.255,7.40356e+08
0.00238104,0.00967523,19.1594,367.081,2.44072e-06,319.638,437.137,0.405674,-5.96138e-10,85185.7,-1.49273e-06,1.98147,663.005,7.40356e+08
0.00238442,0.00967634,19.1565,366.973,2.4387e-06,319.926,438.487,0.406963,-6.0487e-10,86352.9,-1.51459e-06,2.01148,662.752,7.40356e+08
0.0023878,0.00967745,19.1537,366.862,2.43665e-06,320.218,439.838,0.408255,-6.13813e-10,87517.5,-1.53699e-06,2.04179,662.494,7.40356e+08
0.00239118,0.00967856,19.1507,366.75,2.43458e-06,320.514,441.192,0.409549,-6.22972e-10,88679.4,-1.55992e-06,2.07239,662.233,7.40356e+08
0.00239457,0.00967967,19.1477,366.636,2.43247e-06,320.814,442.547,0.410844,-6.32351e-10,89838.3,-1.58341e-06,2.10331,661.969,7.40356e+08
0.00239795,0.00968078,19.1447,366.52,2.43033e-06,321.117,443.905,0.412142,-6.41955e-10,90994.1,-1.60746e-06,2.13454,661.701,7.40356e+08
0.00240133,0.0096819,19.1416,366.402,2.42816e-06,321.425,445.265,0.413442,-6.51789e-10,92146.6,-1.63208e-06,2.16608,661.429,7.40356e+08
0.00240471,0.00968302,19.1385,366.282,2.42596e-06,321.737,446.628,0.414744,-6.61856e-10,93295.6,-1.65729e-06,2.19796,661.153,7.40356e+08
0.0024081,0.00968414,19.1353,366.16,2.42372e-06,322.052,447.992,0.416048,-6.72163e-10,94440.9,-1.6831e-06,2.23016,660.874,7.40356e+08
0.00241148,0.00968526,19.132,366.035,2.42145e-06,322.372,449.359,0.417354,-6.82713e-10,95582.3,-1.70951e-06,2.26271,660.592,7.40356e+08
0.00241486,0.00968638,19.1287,365.908,2.41914e-06,322.695,450.728,0.418662,-6.93513e-10,96719.7,-1.73656e-06,2.29559,660.306,7.40356e+08
0.00241824,0.00968751,19.1253,365.779,2.41679e-06,323.022,452.1,0.419973,-7.04567e-10,97852.8,-1.76424e-06,2.32883,660.016,7.40356e+08
0.00242162,0.00968863,19.1219,365.647,2.41441e-06,323.353,453.473,0.421286,-7.1588e-10,98981.4,-1.79256e-06,2.36243,659.723,7.40356e+08
0.00242501,0.00968976,19.1184,365.512,2.41199e-06,323.688,454.85,0.422601,-7.27457e-10,100105,-1.82155e-06,2.39639,659.426,7.40356e+08
0.00242839,0.0096909,19.1148,365.374,2.40953e-06,324.027,456.228,0.423919,-7.39305e-10,101225,-1.85122e-06,2.43072,659.125,7.40356e+08
0.00243177,0.00969203,19.1111,365.234,2.40703e-06,324.369,457.609,0.425239,-7.51428e-10,102339,-1.88158e-06,2.46543,658.821,7.40356e+08
0.00243515,0.00969316,19.1073,365.09,2.40448e-06,324.715,458.993,0.426561,-7.63832e-10,103447,-1.91264e-06,2.50053,658.513,7.40356e+08
0.00243853,0.0096943,19.1035,364.944,2.4019e-06,325.065,460.379,0.427885,-7.76522e-10,104551,-1.94441e-06,2.53602,658.202,7.40356e+08
0.00244192,0.00969544,19.0996,364.794,2.39927e-06,325.418,461.767,0.429213,-7.89505e-10,105648,-1.97692e-06,2.57192,657.887,7.40356e+08
0.0024453,0.00969658,19.0956,364.641,2.3966e-06,325.776,463.159,0.430542,-8.02787e-10,106740,-2.01018e-06,2.60822,657.569,7.40356e+08
0.00244868,0.00969773,19.0915,364.484,2.39389e-06,326.137,464.552,0.431874,-8.16372e-10,107826,-2.04419e-06,2.64494,657.247,7.40356e+08
0.00245206,0.00969887,19.0873,364.324,2.39113e-06,326.501,465.949,0.433208,-8.30267e-10,108905,-2.07899e-06,2.68209,656.922,7.40356e+08
0.00245545,0.00970002,19.083,364.16,2.38832e-06,326.87,467.348,0.434545,-8.44478e-10,109978,-2.11457e-06,2.71968,656.593,7.40356e+08
0.00245883,0.00970117,19.0786,363.993,2.38546e-06,327.242,468.749,0.435885,-8.59012e-10,111044,-2.15097e-06,2.75771,656.261,7.40356e+08
0.00246221,0.00970232,19.0741,363.821,2.38256e-06,327.617,470.154,0.437227,-8.73875e-10,112104,-2.18818e-06,2.79619,655.925,7.40356e+08
0.00246559,0.00970348,19.0695,363.646,2.3796e-06,327.997,471.561,0.438572,-8.89072e-10,113156,-2.22624e-06,2.83514,655.586,7.40356e+08
0.00246897,0.00970463,19.0648,363.466,2.3766e-06,328.379,472.971,0.439919,-9.0461e-10,114201,-2.26514e-06,2.87456,655.244,7.40356e+08
0.00247236,0.00970579,19.06,363.282,2.37354e-06,328.765,474.383,0.441269,-9.20497e-10,115238,-2.30492e-06,2.91446,654.898,7.40356e+08
0.00247574,0.00970696,19.055,363.093,2.37042e-06,329.155,475.799,0.442622,-9.36737e-10,116268,-2.34559e-06,2.95485,654.548,7.40356e+08
0.00247912,0.00970812,19.0499,362.9,2.36725e-06,329.548,477.217,0.443977,-9.53339e-10,117289,-2.38716e-06,2.99575,654.195,7.40356e+08
0.0024825,0.00970929,19.0447,362.702,2.36403e-06,329.945,478.638,0.445335,-9.70308e-10,118302,-2.42965e-06,3.03715,653.839,7.40356e+08
0.00248588,0.00971045,19.0394,362.499,2.36075e-06,330.345,480.062,0.446696,-9.87652e-10,119307,-2.47308e-06,3.07908,653.479,7.40356e+08
0.00248927,0.00971163,19.034,362.292,2.35741e-06,330.749,481.489,0.44806,-1.00538e-09,120303,-2.51746e-06,3.12154,653.116,7.40356e+08
0.00249265,0.0097128,19.0284,362.079,2.35401e-06,331.156,482.919,0.449427,-1.02349e-09,121291,-2.56282e-06,3.16455,652.75,7.40356e+08
0.00249603,0.00971397,19.0226,361.86,2.35055e-06,331.566,484.352,0.450796,-1.042e-09,122269,-2.60917e-06,3.20811,652.38,7.40356e+08
0.00249941,0.00971515,19.0167,361.636,2.34702e-06,331.979,485.788,0.452169,-1.06091e-09,123238,-2.65652e-06,3.25224,652.007,7.40356e+08
0.0025028,0.00971633,19.0107,361.407,2.34343e-06,332.396,487.227,0.453544,-1.08023e-09,124198,-2.7049e-06,3.29694,651.631,7.40356e+08
0.00250618,0.00971752,19.0045,361.171,2.33978e-06,332.816,488.669,0.454922,-1.09997e-09,125148,-2.75431e-06,3.34224,651.252,7.40356e+08
0.00250956,0.0097187,18.9981,360.93,2.33606e-06,333.24,490.114,0.456303,-1.12013e-09,126088,-2.8048e-06,3.38814,650.869,7.40356e+08
0.00251294,0.00971989,18.9916,360.682,2.33227e-06,333.666,491.563,0.457687,-1.14072e-09,127018,-2.85635e-06,3.43465,650.483,7.40356e+08
0.00251632,0.00972108,18.9849,360.428,2.32841e-06,334.096,493.014,0.459074,-1.16175e-09,127937,-2.90901e-06,3.48179,650.094,7.40356e+08
0.00251971,0.00972228,18.9781,360.167,2.32448e-06,334.528,494.469,0.460465,-1.18322e-09,128847,-2.96278e-06,3.52957,649.701,7.40356e+08
0.00252309,0.00972347,18.971,359.9,2.32048e-06,334.964,495.927,0.461858,-1.20515e-09,129745,-3.01769e-06,3.57801,649.306,7.40356e+08
0.00252647,0.00972467,18.9638,359.625,2.31641e-06,335.403,497.388,0.463254,-1.22753e-09,130632,-3.07374e-06,3.6271,648.907,7.40356e+08
0.00252985,0.00972587,18.9564,359.344,2.31225e-06,335.845,498.852,0.464654,-1.25039e-09,131509,-3.13097e-06,3.67688,648.506,7.40356e+08
0.00253323,0.00972708,18.9487,359.055,2.30803e-06,336.29,500.32,0.466056,-1.27371e-09,132373,-3.18938e-06,3.72735,648.101,7.40356e+08
0.00253662,0.00972829,18.9409,358.758,2.30372e-06,336.737,501.791,0.467462,-1.29753e-09,133227,-3.249e-06,3.77853,647.693,7.40356e+08
0.00254,0.0097295,18.9329,358.454,2.29933e-06,337.188,503.266,0.468872,-1.32183e-09,134068,-3.30985e-06,3.83042,647.282,7.40356e+08
0.00254338,0.00973071,18.9246,358.142,2.29486e-06,337.641,504.744,0.470284,-1.34662e-09,134898,-3.37194e-06,3.88305,646.868,7.40356e+08
0.00254676,0.00973192,18.9162,357.822,2.2903e-06,338.097,506.225,0.4717,-1.37192e-09,135716,-3.43529e-06,3.93643,646.452,7.40356e+08
0.00255015,0.00973314,18.9075,357.493,2.28566e-06,338.557,507.71,0.473119,-1.39773e-09,136521,-3.49993e-06,3.99058,646.032,7.40356e+08
0.00255353,0.00973436,18.8986,357.156,2.28094e-06,339.018,509.721,0.475059,-1.4246e-09,138356,-3.56721e-06,4.06411,645.609,7.40356e+08
0.00255691,0.00973559,18.8894,356.811,2.27612e-06,339.486,511.834,0.4771,-1.45232e-09,140372,-3.63661e-06,4.14237,645.181,7.40356e+08
0.00256029,0.00973682,18.8801,356.458,2.27121e-06,339.961,513.952,0.479145,-1.48084e-09,142374,-3.70803e-06,4.22198,644.745,7.40356e+08
0.00256367,0.00973805,18.8705,356.096,2.2662e-06,340.442,516.076,0.481196,-1.51019e-09,144361,-3.78151e-06,4.30298,644.303,7.40356e+08
0.00256706,0.00973928,18.8607,355.726,2.26109e-06,340.931,518.204,0.483252,-1.54038e-09,146333,-3.8571e-06,4.3854,643.854,7.40356e+08
0.00257044,0.00974051,18.8506,355.347,2.25588e-06,341.426,520.338,0.485313,-1.57142e-09,148290,-3.93485e-06,4.4693,643.399,7.40356e+08
0.00257382,0.00974175,18.8403,354.959,2.25057e-06,341.927,522.477,0.487379,-1.60336e-09,150230,-4.0148e-06,4.5547,642.937,7.40356e+08
0.0025772,0.009743,18.8298,354.56,2.24514e-06,342.435,524.622,0.48945,-1.63619e-09,152153,-4.09701e-06,4.64164,642.469,7.40356e+08
0.00258059,0.00974424,18.8189,354.152,2.23961e-06,342.95,526.772,0.491527,-1.66994e-09,154058,-4.18153e-06,4.73017,641.993,7.40356e+08
0.00258397,0.00974549,18.8078,353.733,2.23396e-06,343.471,528.928,0.493609,-1.70464e-09,155945,-4.26841e-06,4.82033,641.512,7.40356e+08
0.00258735,0.00974674,18.7964,353.304,2.2282e-06,343.998,531.09,0.495697,-1.74029e-09,157812,-4.3577e-06,4.91216,641.024,7.40356e+08
0.00259073,0.009748,18.7846,352.863,2.22231e-06,344.532,533.257,0.49779,-1.77694e-09,159660,-4.44945e-06,5.0057,640.53,7.40356e+08
0.00259411,0.00974926,18.7726,352.41,2.2163e-06,345.072,535.43,0.499889,-1.81458e-09,161488,-4.54372e-06,5.10101,640.029,7.40356e+08
0.0025975,0.00975052,18.7602,351.945,2.21016e-06,345.618,537.61,0.501993,-1.85325e-09,163295,-4.64055e-06,5.19812,639.522,7.40356e+08
0.00260088,0.00975179,18.7475,351.468,2.2039e-06,346.171,539.795,0.504103,-1.89297e-09,165080,-4.74e-06,5.29709,639.008,7.40356e+08
0.00260426,0.00975306,18.7344,350.977,2.19749e-06,346.729,541.986,0.50622,-1.93376e-09,166844,-4.84213e-06,5.39796,638.488,7.40356e+08
0.00260764,0.00975433,18.7209,350.473,2.19095e-06,347.293,544.183,0.508342,-1.97563e-09,168584,-4.94699e-06,5.50079,637.962,7.40356e+08
0.00261102,0.00975561,18.7071,349.954,2.18427e-06,347.863,546.387,0.51047,-2.01862e-09,170301,-5.05463e-06,5.60561,637.43,7.40356e+08
0.00261441,0.00975689,18.6928,349.421,2.17744e-06,348.439,548.597,0.512605,-2.06274e-09,171994,-5.1651e-06,5.71249,636.892,7.40356e+08
0.00261779,0.00975817,18.6782,348.873,2.17047e-06,349.021,550.814,0.514745,-2.10801e-09,173663,-5.27845e-06,5.82148,636.348,7.40356e+08
0.00262117,0.00975946,18.6631,348.31,2.16334e-06,349.608,553.037,0.516892,-2.15445e-09,175306,-5.39475e-06,5.93263,635.797,7.40356e+08
0.00262455,0.00976075,18.6475,347.73,2.15605e-06,350.201,555.266,0.519045,-2.2021e-09,176923,-5.51405e-06,6.04599,635.241,7.40356e+08
0.00262794,0.00976205,18.6315,347.134,2.1486e-06,350.8,557.502,0.521205,-2.25095e-09,178514,-5.63639e-06,6.16162,634.679,7.40356e+08
0.00263132,0.00976335,18.6151,346.52,2.14099e-06,351.403,559.745,0.523371,-2.30105e-09,180079,-5.76182e-06,6.27957,634.111,7.40356e+08
0.0026347,0.00976465,18.5981,345.889,2.13321e-06,352.013,561.995,0.525544,-2.3524e-09,181616,-5.89041e-06,6.3999,633.537,7.40356e+08
0.00263808,0.00976596,18.5806,345.239,2.12525e-06,352.627,564.252,0.527724,-2.40503e-09,183125,-6.0222e-06,6.52267,632.958,7.40356e+08
0.00264146,0.00976727,18.5626,344.57,2.11712e-06,353.246,566.516,0.52991,-2.45896e-09,184605,-6.15724e-06,6.64794,632.372,7.40356e+08
0.00264485,0.00976858,18.544,343.881,2.1088e-06,353.871,568.787,0.532104,-2.51421e-09,186057,-6.29557e-06,6.77576,631.782,7.40356e+08
0.00264823,0.0097699,18.5249,343.172,2.1003e-06,354.5,571.065,0.534304,-2.57079e-09,187479,-6.43726e-06,6.9062,631.185,7.40356e+08
0.00265161,0.00977123,18.5052,342.442,2.0916e-06,355.134,573.351,0.536511,-2.62873e-09,188871,-6.58233e-06,7.03931,630.583,7.40356e+08
0.00265499,0.00977256,18.4849,341.69,2.08271e-06,355.773,575.643,0.538725,-2.68804e-09,190233,-6.73085e-06,7.17515,629.976,7.40356e+08
0.00265837,0.00977389,18.4639,340.916,2.07362e-06,356.416,577.944,0.540947,-2.74874e-09,191565,-6.88285e-06,7.31379,629.364,7.40356e+08
0.00266176,0.00977523,18.4423,340.119,2.06432e-06,357.064,580.252,0.543176,-2.81085e-09,192865,-7.03837e-06,7.45528,628.746,7.40356e+08
0.00266514,0.00977657,18.42,339.298,2.05482e-06,357.716,582.567,0.545412,-2.87439e-09,194133,-7.19746e-06,7.59969,628.123,7.40356e+08
0.00266852,0.00977791,18.3971,338.452,2.04509e-06,358.373,584.891,0.547656,-2.93936e-09,195370,-7.36015e-06,7.74708,627.495,7.40356e+08
0.0026719,0.00977926,18.3734,337.582,2.03515e-06,359.034,587.222,0.549908,-3.00579e-09,196575,-7.52649e-06,7.8975,626.862,7.40356e+08
0.00267529,0.00978062,18.349,336.685,2.02499e-06,359.698,589.561,0.552167,-3.07368e-09,197747,-7.69649e-06,8.05103,626.224,7.40356e+08
0.00267867,0.00978198,18.3238,335.762,2.01459e-06,360.367,591.909,0.554434,-3.14305e-09,198886,-7.8702e-06,8.20771,625.582,7.40356e+08
0.00268205,0.00978334,18.2978,334.811,2.00396e-06,361.04,594.264,0.556709,-3.21392e-09,199992,-8.04765e-06,8.36761,624.934,7.40356e+08
0.00268543,0.00978471,18.271,333.831,1.99309e-06,361.716,596.628,0.558992,-3.28628e-09,201065,-8.22885e-06,8.5308,624.282,7.40356e+08
0.00268881,0.00978609,18.2434,332.822,1.98198e-06,362.396,599,0.561283,-3.36016e-09,202104,-8.41384e-06,8.69732,623.625,7.40356e+08
0.0026922,0.00978747,18.2149,331.783,1.97061e-06,363.08,601.38,0.563582,-3.43555e-09,203110,-8.60262e-06,8.86724,622.964,7.40356e+08
0.00269558,0.00978885,18.1855,330.714,1.95899e-06,363.767,603.77,0.565889,-3.51247e-09,204082,-8.79523e-06,9.04062,622.298,7.40356e+08
0.00269896,0.00979024,18.1552,329.612,1.94711e-06,364.457,606.167,0.568205,-3.59092e-09,205020,-8.99166e-06,9.21751,621.628,7.40356e+08
0.00270234,0.00979163,18.1239,328.477,1.93497e-06,365.151,608.574,0.570529,-3.6709e-09,205924,-9.19193e-06,9.39797,620.953,7.40356e+08
0.00270572,0.00979303,18.0917,327.309,1.92255e-06,365.847,610.989,0.572862,-3.75241e-09,206794,-9.39604e-06,9.58204,620.275,7.40356e+08
0.00270911,0.00979444,18.0584,326.107,1.90986e-06,366.546,613.414,0.575204,-3.83546e-09,207630,-9.60399e-06,9.76979,619.592,7.40356e+08
0.00271249,0.00979585,18.0241,324.868,1.89689e-06,367.249,615.848,0.577554,-3.92004e-09,208432,-9.81578e-06,9.96127,618.906,7.40356e+08
0.00271587,0.00979726,17.9887,323.594,1.88363e-06,367.954,618.291,0.579913,-4.00615e-09,209200,-1.00314e-05,10.1565,618.215,7.40356e+08
0.00271925,0.00979868,17.9522,322.281,1.87008e-06,368.661,620.743,0.582282,-4.09377e-09,209935,-1.02508e-05,10.3556,617.521,7.40356e+08
0.00272264,0.00980011,17.9145,320.931,1.85624e-06,369.371,623.265,0.584721,-4.18307e-09,210824,-1.04744e-05,10.5624,616.823,7.40356e+08
0.00272602,0.00980154,17.8757,319.54,1.84209e-06,370.084,626.524,0.587915,-4.27586e-09,213957,-1.07067e-05,10.8207,616.12,7.40356e+08
0.0027294,0.00980298,17.8357,318.112,1.82763e-06,370.808,629.796,0.59112,-4.37136e-09,217032,-1.09459e-05,11.0856,615.406,7.40356e+08
0.00273278,0.00980442,17.7945,316.643,1.81284e-06,371.542,633.08,0.594339,-4.46961e-09,220045,-1.11919e-05,11.3571,614.681,7.40356e+08
0.00273616,0.00980587,17.7449,314.882,1.79772e-06,371.549,636.378,0.59757,-4.46645e-09,231665,-1.1184e-05,11.5442,614.674,7.40356e+08
0.00273955,0.00980733,17.6951,313.116,1.78262e-06,371.549,639.689,0.600815,-4.46222e-09,243661,-1.11734e-05,11.7319,614.674,7.40356e+08
0.00274293,0.00980879,17.645,311.346,1.76753e-06,371.549,643.015,0.604074,-4.45791e-09,255958,-1.11626e-05,11.921,614.674,7.40356e+08
0.00274631,0.00981026,17.5947,309.573,1.75245e-06,371.549,646.354,0.607346,-4.45352e-09,268565,-1.11516e-05,12.1116,614.674,7.40356e+08
0.00274969,0.00981173,17.5441,307.797,1.73739e-06,371.549,649.707,0.610632,-4.44905e-09,281489,-1.11404e-05,12.3037,614.674,7.40356e+08
0.00275308,0.00981321,17.4933,306.017,1.72234e-06,371.549,653.075,0.613932,-4.44449e-09,294739,-1.1129e-05,12.4972,614.674,7.40356e+08
0.00275646,0.00981469,17.4423,304.234,1.70731e-06,371.549,656.458,0.617247,-4.43985e-09,308325,-1.11174e-05,12.6922,614.674,7.40356e+08
0.00275984,0.00981619,17.391,302.447,1.69229e-06,371.549,659.856,0.620577,-4.43512e-09,322254,-1.11055e-05,12.8887,614.674,7.40356e+08
0.00276322,0.00981769,17.3395,300.657,1.67729e-06,371.549,663.269,0.623921,-4.4303e-09,336535,-1.10935e-05,13.0867,614.674,7.40356e+08
0.0027666,0.00981919,17.2877,298.864,1.66231e-06,371.549,666.698,0.627281,-4.4254e-09,351180,-1.10812e-05,13.2861,614.674,7.40356e+08
0.00276999,0.00982071,17.2356,297.068,1.64734e-06,371.549,670.143,0.630657,-4.42041e-09,366196,-1.10687e-05,13.487,614.674,7.40356e+08
0.00277337,0.00982223,17.1833,295.267,1.63239e-06,371.549,673.603,0.634048,-4.41533e-09,381595,-1.1056e-05,13.6895,614.674,7.40356e+08
0.00277675,0.00982376,17.1308,293.464,1.61746e-06,371.549,677.08,0.637455,-4.41017e-09,397387,-1.10431e-05,13.8934,614.674,7.40356e+08
0.00278013,0.00982529,17.078,291.657,1.60254e-06,371.549,680.574,0.640878,-4.40491e-09,413583,-1.10299e-05,14.0989,614.674,7.40356e+08
0.00278351,0.00982683,17.0249,289.847,1.58764e-06,371.549,684.085,0.644318,-4.39956e-09,430193,-1.10165e-05,14.3058,614.674,7.40356e+08
0.0027869,0.00982838,16.9715,288.033,1.57276e-06,371.549,687.612,0.647775,-4.39412e-09,447230,-1.10029e-05,14.5143,614.674,7.40356e+08
0.00279028,0.00982994,16.9179,286.215,1.5579e-06,371.549,691.158,0.651249,-4.38859e-09,464704,-1.0989e-05,14.7243,614.674,7.40356e+08
0.00279366,0.00983151,16.864,284.395,1.54306e-06,371.549,694.72,0.65474,-4.38296e-09,482630,-1.09749e-05,14.9358,614.674,7.40356e+08
0.00279704,0.00983308,16.8098,282.57,1.52823e-06,371.549,698.301,0.658249,-4.37724e-09,501018,-1.09606e-05,15.1488,614.674,7.40356e+08
0.00280043,0.00983466,16.7554,280.742,1.51343e-06,371.549,701.901,0.661776,-4.37143e-09,519883,-1.09461e-05,15.3634,614.674,7.40356e+08
0.00280381,0.00983625,16.7006,278.911,1.49864e-06,371.549,705.518,0.665321,-4.36552e-09,539237,-1.09313e-05,15.5794,614.674,7.40356e+08
0.00280719,0.00983785,16.6456,277.076,1.48388e-06,371.549,709.155,0.668885,-4.35951e-09,559096,-1.09162e-05,15.797,614.674,7.40356e+08
0.00281057,0.00983945,16.5903,275.238,1.46913e-06,371.549,712.811,0.672468,-4.3534e-09,579472,-1.09009e-05,16.0162,614.674,7.40356e+08
0.00281395,0.00984107,16.5347,273.396,1.45441e-06,371.549,716.487,0.676069,-4.3472e-09,600382,-1.08854e-05,16.2368,614.674,7.40356e+08
0.00281734,0.00984269,16.4788,271.55,1.43971e-06,371.549,720.182,0.67969,-4.34089e-09,621841,-1.08696e-05,16.459,614.674,7.40356e+08
0.00282072,0.00984433,16.4226,269.701,1.42503e-06,371.549,723.897,0.683331,-4.33449e-09,643864,-1.08536e-05,16.6827,614.674,7.40356e+08
0.0028241,0.00984597,16.3661,267.848,1.41037e-06,371.549,727.633,0.686992,-4.32798e-09,666469,-1.08373e-05,16.908,614.674,7.40356e+08
0.00282748,0.00984762,16.3092,265.991,1.39573e-06,371.549,731.389,0.690673,-4.32137e-09,689673,-1.08207e-05,17.1348,614.674,7.40356e+08
0.00283086,0.00984928,16.2521,264.131,1.38111e-06,371.549,735.167,0.694374,-4.31466e-09,713493,-1.08039e-05,17.3631,614.674,7.40356e+08
0.00283425,0.00985095,16.1947,262.267,1.36652e-06,371.549,738.966,0.698097,-4.30784e-09,737948,-1.07868e-05,17.5929,614.674,7.40356e+08
0.00283763,0.00985263,16.1369,260.4,1.35195e-06,371.549,742.786,0.70184,-4.30091e-09,763056,-1.07695e-05,17.8243,614.674,7.40356e+08
0.00284101,0.00985431,16.0788,258.529,1.3374e-06,371.549,746.629,0.705606,-4.29388e-09,788838,-1.07519e-05,18.0572,614.674,7.40356e+08
0.00284439,0.00985601,16.0204,256.654,1.32288e-06,371.549,750.494,0.709393,-4.28673e-09,815314,-1.0734e-05,18.2915,614.674,7.40356e+08
0.00284778,0.00985772,15.9617,254.775,1.30838e-06,371.549,754.382,0.713203,-4.27948e-09,842505,-1.07158e-05,18.5274,614.674,7.40356e+08
